Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
0.094788703996269638,k_A,72,0,55,2,943,94.3
0.097825193575608912,k_A,22,2,56,2,942,94.19999999999999
0.098249379864160588,k_A,70,14,57,2,941,94.1
0.10368089354512842,k_Ax,40,0,56,2,942,94.19999999999999
0.10371070757964071,k_A,158,18,57,2,941,94.1
0.10933714206931713,k_A,34,0,58,2,940,94.0
0.11437243970923533,k_A,52,0,59,2,939,93.89999999999999
0.11621284830081752,k_A,128,4,60,2,938,93.8
0.11666625649597422,k_A,38,14,61,2,937,93.7
0.11687183237686026,k_A,120,16,62,2,936,93.60000000000001
0.11701077589406506,k_A,4,18,63,2,935,93.5
0.11735751024141033,k_A,156,14,64,2,934,93.4
0.12079724712690555,k_A,166,0,65,2,933,93.30000000000001
0.12357602041398764,k_A,62,2,66,2,932,93.2
0.12421376709523488,k_A,58,12,67,2,931,93.10000000000001
0.12777955889708248,k_A,152,0,68,2,930,93.0
0.12780394438247156,k_A,164,18,69,2,929,92.9
0.1314855190803613,k_A,138,0,70,2,928,92.80000000000001
0.13160238173490713,k_A,36,18,71,2,927,92.7
0.13226299742393335,k_A,38,12,72,2,926,92.60000000000001
0.13612601132559235,k_A,118,0,73,2,925,92.5
0.13881835203922363,k_A,70,2,74,2,924,92.4
0.14060727663294492,k_A,134,4,75,2,923,92.30000000000001
0.14120667095877384,k_A,86,12,76,2,922,92.2
0.14170126872774341,k_Ax,190,12,75,2,923,92.30000000000001
0.14171935857396462,k_A,170,18,76,2,922,92.2
0.14498698509342961,k_A,176,0,77,2,921,92.10000000000001
0.14775018803168313,k_A,54,2,78,2,920,92.0
0.14833956977285551,k_A,92,12,79,2,919,91.9
0.14951064530198915,k_Ax,40,8,78,2,920,92.0
0.1510637477620872,k_A,32,6,79,2,919,91.9
0.15169061671674877,k_A,60,12,80,2,918,91.8
0.1569959043695372,k_A,40,0,81,2,917,91.7
0.16245330916863018,k_AB,34,0,80,3,917,91.7
0.16389832977726412,k_A,86,6,81,3,916,91.60000000000001
0.16641592326055279,k_A,102,2,82,3,915,91.5
0.16708738104855855,k_A,20,12,83,3,914,91.4
0.16729596652960982,k_A,114,16,84,3,913,91.3
0.16791987174782122,k_Ax,60,12,83,3,914,91.4
0.16842194427016796,k_A,176,12,84,3,913,91.3
0.17308832662055831,k_A,64,0,85,3,912,91.2
0.17708260880220422,k_A,102,0,86,3,911,91.10000000000001
0.17804930687137324,k_A,168,8,87,3,910,91.0
0.17985625386884321,k_A,118,4,88,3,909,90.9
0.18119412526161605,k_A,132,6,89,3,908,90.8
0.18209073729470301,k_A,20,10,90,3,907,90.7
0.18243157949837271,k_A,150,14,91,3,906,90.60000000000001
0.18381978312242611,k_A,106,6,92,3,905,90.5
0.18441814896459358,k_Ax,78,12,91,3,906,90.60000000000001
0.18537843421176406,k_Ax,168,8,90,3,907,90.7
0.18822983976067989,k_A,28,2,91,3,906,90.60000000000001
0.18853691750159243,k_A,190,14,92,3,905,90.5
0.18861081653654083,k_A,92,18,93,3,904,90.4
0.1888504964500867,k_A,78,16,94,3,903,90.3
0.189350570008188,k_Ax,176,12,93,3,904,90.4
0.19040541533044819,k_A,104,8,94,3,903,90.3
0.19254469172968655,k_A,196,2,95,3,902,90.2
0.19276734983833987,k_A,96,16,96,3,901,90.10000000000001
0.1929166406329503,k_A,190,16,97,3,900,90.0
0.19348753123423515,k_A,102,12,98,3,899,89.9
0.19445319971541189,k_A,160,8,99,3,898,89.8
0.19657555203128843,k_A,198,2,100,3,897,89.7
0.19912624019648609,k_A,84,2,101,3,896,89.60000000000001
0.20608495600196666,k_A,12,0,102,3,895,89.5
0.20659561169187401,k_A,156,12,103,3,894,89.4
0.20676043593471932,k_A,168,16,104,3,893,89.3
0.20798622651978024,k_A,186,6,105,3,892,89.2
0.21110974859411835,k_Ax,180,0,104,3,893,89.3
0.21124259904158174,k_A,6,18,105,3,892,89.2
0.21157468507179,k_A,160,14,106,3,891,89.1
0.21412154548658646,k_Ax,84,2,105,3,892,89.2
0.21438956631301864,k_A,44,16,106,3,891,89.1
0.21536981447112488,k_A,146,8,107,3,890,89.0
0.21582939688346464,k_A,18,14,108,3,889,88.9
0.21679675853988736,k_A,156,8,109,3,888,88.8
0.2194252761397949,k_A,64,2,110,3,887,88.7
0.21970512992001304,k_A,26,16,111,3,886,88.6
0.2213258385056357,k_A,182,4,112,3,885,88.5
0.22237279302087701,k_Ax,104,8,111,3,886,88.6
0.22293876010823618,k_A,104,12,112,3,885,88.5
0.22375996480932045,k_A,70,10,113,3,884,88.4
0.22427133998476817,k_Ax,156,12,112,3,885,88.5
0.22492229214787307,k_A,24,12,113,3,884,88.4
0.22581988959004271,k_A,8,10,114,3,883,88.3
0.22692617749260771,k_A,60,8,115,3,882,88.2
0.22784198292323374,k_A,192,8,116,3,881,88.1
0.22953069746705534,k_A,150,4,117,3,880,88.0
0.2296902414240668,k_A,170,16,118,3,879,87.9
0.22982411984744161,k_Ax,4,18,117,3,880,88.0
0.23262416542457456,k_A,30,2,118,3,879,87.9
0.232970491442022,k_A,142,14,119,3,878,87.8
0.23374975658492214,k_A,96,10,120,3,877,87.7
0.236646661997198,k_A,14,2,121,3,876,87.6
0.23700238596159448,k_A,128,14,122,3,875,87.5
0.23961333968020682,k_AB,62,2,121,4,875,87.5
0.24033882947631807,k_A,148,10,122,4,874,87.4
0.24313288514041295,k_AB,28,2,121,5,874,87.4
0.24524207138361906,k_Ax,196,2,120,5,875,87.5
0.2479642589797772,k_A,42,2,121,5,874,87.4
0.24872329680966965,k_A,116,10,122,5,873,87.3
0.24879832502819138,k_A,86,18,123,5,872,87.2
0.2488892830758099,k_A,62,18,124,5,871,87.1
0.25081741540873909,k_A,54,4,125,5,870,87.0
0.25098227298975068,k_A,166,16,126,5,869,86.9
0.25356231579140909,k_A,68,2,127,5,868,86.8
0.25376562039528927,k_AB,112,16,126,6,868,86.8
0.25569859703162462,k_A,50,4,127,6,867,86.7
0.25644542429593103,k_A,124,10,128,6,866,86.6
0.25874713207457689,k_A,134,2,129,6,865,86.5
0.2612908817848037,k_A,72,2,130,6,864,86.4
0.2614905339218308,k_AB,114,16,129,7,864,86.4
0.26277222215463647,k_A,140,6,130,7,863,86.3
0.26387246658242064,k_A,52,8,131,7,862,86.2
0.26474261196350124,k_A,16,10,132,7,861,86.1
0.26538159854964138,k_Ax,20,12,131,7,862,86.2
0.26599162032705359,k_A,46,12,132,7,861,86.1
0.26689883311446017,k_A,188,8,133,7,860,86.0
0.26800533944582799,k_Ax,50,8,132,7,861,86.1
0.2680262617284207,k_Ax,166,18,131,7,862,86.2
0.26829986640736309,k_A,22,16,132,7,861,86.1
0.26919634055844993,k_A,196,8,133,7,860,86.0
0.26946074901741701,k_A,30,16,134,7,859,85.9
0.26959112142827546,k_AB,2,18,133,8,859,85.9
0.27092773462882297,k_A,110,6,134,8,858,85.8
0.27278988813913191,k_A,70,4,135,8,857,85.7
0.27396483176594394,k_A,0,8,136,8,856,85.6
0.27437813227765812,k_A,50,14,137,8,855,85.5
0.27449958700534555,k_A,14,18,138,8,854,85.39999999999999
0.27736437714081058,k_AB,14,2,137,9,854,85.39999999999999
0.28465083797140189,k_A,8,0,138,9,853,85.3
0.28479245076972892,k_AB,188,16,137,10,853,85.3
0.28512445645531143,k_A,146,14,138,10,852,85.2
0.2858681180260923,k_Ax,116,10,137,10,853,85.3
0.28665019647037182,k_A,82,10,138,10,852,85.2
0.28835281242652977,k_A,130,4,139,10,851,85.1
0.28898216977243818,k_Ax,24,12,138,10,852,85.2
0.28899596764281971,k_A,174,18,139,10,851,85.1
0.28975610806974633,k_AB,96,10,138,11,851,85.1
0.29128942472177305,k_A,4,6,139,11,850,85.0
0.29459326516876366,k_AB,152,0,138,12,850,85.0
0.29649056818657399,k_A,56,4,139,12,849,84.89999999999999
0.29715085840581507,k_A,194,10,140,12,848,84.8
0.29943327680194992,k_AB,134,2,139,13,848,84.8
0.30144319532138059,k_AB,20,4,138,14,848,84.8
0.30177748674835264,k_Ax,146,14,137,14,849,84.89999999999999
0.30199601324242897,k_AB,84,16,136,15,849,84.89999999999999
0.30214947017809252,k_A,172,16,137,15,848,84.8
0.30265484274987653,k_A,146,12,138,15,847,84.7
0.30268255818124851,k_AB,158,18,137,16,847,84.7
0.30363937476077374,k_A,148,8,138,16,846,84.6
0.30547039403765835,k_A,84,4,139,16,845,84.5
0.30547228811905996,k_A,196,18,140,16,844,84.39999999999999
0.30816512233876797,k_A,44,2,141,16,843,84.3
0.3116726308566129,k_A,130,0,142,16,842,84.2
0.31607369518007938,k_Ax,64,0,141,16,843,84.3
0.31708127006636583,k_A,112,8,142,16,842,84.2
0.31791808265452748,k_A,30,10,143,16,841,84.1
0.3187952914081883,k_A,0,10,144,16,840,84.0
0.32310831905864307,k_A,70,0,145,16,839,83.89999999999999
0.32395403657902944,k_AB,20,10,144,17,839,83.89999999999999
0.32756931817184154,k_AB,118,0,143,18,839,83.89999999999999
0.32760667118190712,k_A,144,18,144,18,838,83.8
0.3279515010679066,k_AB,128,14,143,19,838,83.8
0.32891611576584662,k_A,138,8,144,19,837,83.7
0.3289890706273142,k_A,88,18,145,19,836,83.6
0.32910546362438814,k_A,26,18,146,19,835,83.5
0.32935880370168963,k_Ax,44,16,145,19,836,83.6
0.33278913809415994,k_AB,138,0,144,20,836,83.6
0.33408163855179507,k_Ax,132,6,143,20,837,83.7
0.33467097128314877,k_AB,58,12,142,21,837,83.7
0.33553715234444231,k_AB,8,10,141,22,837,83.7
0.33694857332345424,k_A,68,6,142,22,836,83.6
0.33783009391922503,k_AB,196,8,141,23,836,83.6
0.33844360344843699,k_AB,38,12,140,24,836,83.6
0.33858888144115795,k_Ax,190,16,139,24,837,83.7
0.33866473922716001,k_AB,86,18,138,25,837,83.7
0.33876988027038635,k_A,42,18,139,25,836,83.6
0.33912568912249452,k_A,118,14,140,25,835,83.5
0.34061992960348958,k_A,26,6,141,25,834,83.39999999999999
0.34173648882341567,k_A,34,8,142,25,833,83.3
0.34314381303335167,k_Ax,68,6,141,25,834,83.39999999999999
0.34597261809819851,k_AB,22,2,140,26,834,83.39999999999999
0.34718816706719935,k_A,176,6,141,26,833,83.3
0.3472118565986681,k_AB,164,18,140,27,833,83.3
0.34925708505453817,k_A,10,4,141,27,832,83.2
0.34988986041160114,k_A,14,12,142,27,831,83.1
0.35210420395681508,k_A,156,2,143,27,830,83.0
0.35366281789560727,k_A,190,4,144,27,829,82.89999999999999
0.35409890658100468,k_AB,18,14,143,28,829,82.89999999999999
0.35543866621283771,k_A,102,6,144,28,828,82.8
0.35557273920539473,k_Bx,2,18,144,27,829,82.89999999999999
0.35642574246371639,k_A,12,10,145,27,828,82.8
0.35670244129488654,k_A,10,16,146,27,827,82.69999999999999
0.35724419834544008,k_Ax,102,12,145,27,828,82.8
0.36048521168124681,k_Ax,164,0,144,27,829,82.89999999999999
0.36090429047687317,k_A,40,14,145,27,828,82.8
0.36270844798259644,k_A,92,4,146,27,827,82.69999999999999
0.3637222661760573,k_A,102,8,147,27,826,82.6
0.36537875115507634,k_A,146,4,148,27,825,82.5
0.36569373144023959,k_Ax,160,14,147,27,826,82.6
0.36589082835340941,k_Bx,112,16,147,26,827,82.69999999999999
0.3673275245065834,k_A,46,6,148,26,826,82.6
0.3674305981545507,k_Ax,42,18,147,26,827,82.69999999999999
0.36752591968945769,k_A,52,18,148,26,826,82.6
0.36876914682036777,k_A,148,6,149,26,825,82.5
0.37032941853753221,k_A,188,4,150,26,824,82.39999999999999
0.3729257896978081,k_AB,64,2,149,27,824,82.39999999999999
0.37463929042384764,k_A,126,4,150,27,823,82.3
0.37836439146790168,k_A,108,0,151,27,822,82.19999999999999
0.37989286758498664,k_A,198,4,152,27,821,82.1
0.38124346130975106,k_AB,86,6,151,28,821,82.1
0.38140282176821633,k_Ax,166,16,150,28,822,82.19999999999999
0.38210993041171454,k_A,126,10,151,28,821,82.1
0.38416689962648598,k_A,4,4,152,28,820,82.0
0.38425164488242014,k_A,66,18,153,28,819,81.89999999999999
0.38585889076604096,k_Ax,162,4,152,28,820,82.0
0.38665851696011211,k_AB,44,10,151,29,820,82.0
0.38941626206231,k_A,34,2,152,29,819,81.89999999999999
0.39293572841113872,k_A,126,0,153,29,818,81.8
0.39347188276351081,k_A,98,12,154,29,817,81.69999999999999
0.39352017542115009,k_A,124,18,155,29,816,81.6
0.39432836223251427,k_AB,34,10,154,30,816,81.6
0.39511193153005836,k_A,60,10,155,30,815,81.5
0.39614476528181575,k_A,74,8,156,30,814,81.39999999999999
0.39734469672545641,k_A,166,6,157,30,813,81.3
0.39883524498398326,k_A,10,6,158,30,812,81.2
0.39909209672761753,k_A,28,16,159,30,811,81.10000000000001
0.39912084944756399,k_A,156,18,160,30,810,81.0
0.39942618012831871,k_A,168,14,161,30,809,80.9
0.39969307044404523,k_A,20,16,162,30,808,80.80000000000001
0.39993949256363498,k_A,42,16,163,30,807,80.7
0.40166984871528649,k_A,112,4,164,30,806,80.60000000000001
0.40261660520804782,k_AB,130,8,163,31,806,80.60000000000001
0.40266937921496426,k_A,118,18,164,31,805,80.5
0.40278985905942033,k_A,20,18,165,31,804,80.4
0.40317925730797688,k_Ax,70,14,164,31,805,80.5
0.40320495109365706,k_A,160,18,165,31,804,80.4
0.40376118201625461,k_A,82,12,166,31,803,80.30000000000001
0.40465829202085019,k_A,164,8,167,31,802,80.2
0.40513489696738886,k_A,160,12,168,31,801,80.10000000000001
0.40692701416990484,k_A,86,4,169,31,800,80.0
0.41069375984250817,k_Ax,102,0,168,31,801,80.10000000000001
0.41109706261605694,k_Ax,50,14,167,31,802,80.2
0.41320211793058814,k_A,182,2,168,31,801,80.10000000000001
0.41322597693704038,k_AB,162,18,167,32,801,80.10000000000001
0.41377274132106762,k_AB,86,12,166,33,801,80.10000000000001
0.41610643037617351,k_A,116,2,167,33,800,80.0
0.41887289805779643,k_Bx,28,2,167,32,801,80.10000000000001
0.42194798965214614,k_AB,176,0,166,33,801,80.10000000000001
0.42406520050949237,k_AB,178,2,165,34,801,80.10000000000001
0.42640580981682535,k_Ax,116,2,164,34,802,80.2
0.42646617414850202,k_A,106,18,165,34,801,80.10000000000001
0.42654524408823946,k_A,80,18,166,34,800,80.0
0.42664395713935388,k_AB,52,18,165,35,800,80.0
0.4267306514487077,k_A,68,18,166,35,799,79.9
0.42727762152786386,k_A,90,12,167,35,798,79.80000000000001
0.42838814789064034,k_Ax,22,8,166,35,799,79.9
0.42866896333797994,k_Ax,10,16,165,35,800,80.0
0.42984550021913476,k_A,178,6,166,35,799,79.9
0.43389977426649445,k_A,80,0,167,35,798,79.80000000000001
0.43392562687393399,k_Ax,160,18,166,35,799,79.9
0.43448862704710861,k_A,72,12,167,35,798,79.80000000000001
0.43486094184272245,k_A,90,14,168,35,797,79.7
0.43491446479996121,k_A,116,18,169,35,796,79.60000000000001
0.43581909204160468,k_Ax,160,8,168,35,797,79.7
0.43623502866576486,k_Ax,38,14,167,35,798,79.80000000000001
0.43828180502231445,k_A,2,4,168,35,797,79.7
0.4385240958892036,k_A,52,16,169,35,796,79.60000000000001
0.43884479230267393,k_A,154,14,170,35,795,79.5
0.43940392370975312,k_A,78,12,171,35,794,79.4
0.44350427114626861,k_A,76,0,172,35,793,79.3
0.4462718887670355,k_A,26,2,173,35,792,79.2
0.44821543184881557,k_A,30,4,174,35,791,79.10000000000001
0.44863597291643653,k_A,28,14,175,35,790,79.0
0.44955347343511998,k_AB,146,8,174,36,790,79.0
0.44990603082382269,k_A,112,14,175,36,789,78.9
0.45071568282292696,k_AB,30,10,174,37,789,78.9
0.45074253586870411,k_AB,156,18,173,38,789,78.9
0.4541716595333925,k_A,128,0,174,38,788,78.8
0.45435170687051396,k_A,132,16,175,38,787,78.7
0.45464200581635567,k_Ax,190,14,174,38,788,78.8
0.4548679299871784,k_A,70,16,175,38,787,78.7
0.45596023500640187,k_A,22,8,176,38,786,78.60000000000001
0.45596125162717377,k_A,198,18,177,38,785,78.5
0.45659830296589704,k_Ax,196,10,176,38,786,78.60000000000001
0.45665245282232086,k_Ax,116,18,175,38,787,78.7
0.45703722103611732,k_A,76,14,176,38,786,78.60000000000001
0.45766085047310578,k_A,10,12,177,38,785,78.5
0.45912546238052598,k_AB,10,6,176,39,785,78.5
0.45980562938625463,k_A,152,10,177,39,784,78.4
0.461874243696207,k_A,188,2,178,39,783,78.3
0.46278459560173252,k_AB,148,8,177,40,783,78.3
0.46297366784530319,k_Ax,120,16,176,40,784,78.4
0.46396342208558417,k_A,94,8,177,40,783,78.3
0.46436017973953098,k_A,56,14,178,40,782,78.2
0.46830384802200864,k_A,82,0,179,40,781,78.10000000000001
0.47022025143434737,k_A,32,4,180,40,780,78.0
0.47107049402256229,k_A,194,8,181,40,779,77.9
0.47241354686301679,k_A,70,6,182,40,778,77.8
0.47694786753117457,k_AB,52,0,181,41,778,77.8
0.47841806907861767,k_AB,4,6,180,42,778,77.8
0.4787208014043417,k_Ax,168,14,179,42,779,77.9
0.48189507177885293,k_A,158,0,180,42,778,77.8
0.48363534285843635,k_Ax,92,4,179,42,779,77.9
0.48386430083200982,k_Ax,64,16,178,42,780,78.0
0.48529661677087776,k_AB,26,6,177,43,780,78.0
0.48543946422950179,k_A,186,16,178,43,779,77.9
0.48800323044441296,k_AB,54,2,177,44,779,77.9
0.4891906725548561,k_A,164,6,178,44,778,77.8
0.48935557774465621,k_A,156,16,179,44,777,77.7
0.49026811633366385,k_Bx,146,8,179,43,778,77.8
0.49293472064933624,k_A,36,2,180,43,777,77.7
0.49339467581701885,k_A,174,12,181,43,776,77.60000000000001
0.49452386736039394,k_A,196,6,182,43,775,77.5
0.49649001248496649,k_A,12,4,183,43,774,77.4
0.49741615616423457,k_AB,134,8,182,44,774,77.4
0.4978915862986345,k_A,156,12,183,44,773,77.3
0.49836703245808006,k_AB,156,12,182,45,773,77.3
0.49890086831567571,k_A,94,12,183,45,772,77.2
0.49904375593383066,k_Ax,186,16,182,45,773,77.3
0.49972250968362025,k_AB,148,10,181,46,773,77.3
0.50048940411871345,k_A,66,10,182,46,772,77.2
0.50400672462666984,k_Bx,118,0,182,45,773,77.3
0.50551969725003976,k_A,184,4,183,45,772,77.2
0.50556886148562186,k_A,120,18,184,45,771,77.10000000000001
0.5066978404763588,k_A,192,6,185,45,770,77.0
0.50745745931256814,k_A,68,10,186,45,769,76.9
0.51217984067954581,k_A,44,0,187,45,768,76.8
0.51448774774457651,k_A,108,2,188,45,767,76.7
0.51628299419674784,k_A,66,4,189,45,766,76.6
0.51673016583425224,k_A,182,12,190,45,765,76.5
0.519685016389142,k_A,180,0,191,45,764,76.4
0.51968724946194178,k_AB,196,18,190,46,764,76.4
0.52015347185645056,k_Ax,160,12,189,46,765,76.5
0.52369361201552744,k_A,112,0,190,46,764,76.4
0.52401171879924602,k_Ax,142,14,189,46,765,76.5
0.52618596451759847,k_A,144,2,190,46,764,76.4
0.52707192154472682,k_A,154,8,191,46,763,76.3
0.52764191780281611,k_A,48,12,192,46,762,76.2
0.52821982177000948,k_A,42,12,193,46,761,76.1
0.52889805227128284,k_A,134,10,194,46,760,76.0
0.52945206989956317,k_A,62,12,195,46,759,75.9
0.53051242916686625,k_A,26,8,196,46,758,75.8
0.53162274879288351,k_A,194,6,197,46,757,75.7
0.53353062146767194,k_Bx,20,4,197,45,758,75.8
0.53586805533001391,k_A,96,2,198,45,757,75.7
0.53632019720921409,k_A,166,12,199,45,756,75.6
0.5379931940672098,k_A,104,4,200,45,755,75.5
0.53900046892339482,k_A,58,8,201,45,754,75.4
0.53902916683505431,k_A,150,18,202,45,753,75.3
0.54069483493142523,k_AB,104,4,201,46,753,75.3
0.54128427689511749,k_A,24,12,202,46,752,75.2
0.54397664920059219,k_A,24,2,203,46,751,75.1
0.54528486629169959,k_A,76,6,204,46,750,75.0
0.54730935608690878,k_Ax,182,2,203,46,751,75.1
0.54886753043074987,k_AB,146,4,202,47,751,75.1
0.55180635583533921,k_AB,178,0,201,48,751,75.1
0.55188139577553075,k_Ax,80,18,200,48,752,75.2
0.55436224409924473,k_Bx,62,2,200,47,753,75.3
0.55486164423146167,k_A,110,12,201,47,752,75.2
0.55570487053612272,k_A,186,8,202,47,751,75.1
0.55665002014664655,k_Ax,106,8,201,47,752,75.2
0.55764959488870269,k_A,64,8,202,47,751,75.1
0.55901261895526666,k_A,50,6,203,47,750,75.0
0.55979886948320323,k_A,28,10,204,47,749,74.9
0.56312887828799196,k_AB,128,0,203,48,749,74.9
0.56472935119813361,k_A,132,4,204,48,748,74.8
0.56647774292802511,k_A,76,4,205,48,747,74.7
0.56690495999893287,k_A,188,12,206,48,746,74.6
0.57154797259444634,k_AB,44,0,205,49,746,74.6
0.57227749175299591,k_A,80,10,206,49,745,74.5
0.57296121447395276,k_Ax,124,10,205,49,746,74.6
0.57314343631760922,k_A,116,16,206,49,745,74.5
0.57449773958020167,k_A,52,6,207,49,744,74.4
0.5752337407731859,k_A,72,10,208,49,743,74.3
0.57527999052572143,k_A,122,18,209,49,742,74.2
0.57624658570719778,k_A,86,8,210,49,741,74.1
0.57760618844799583,k_Ax,50,6,209,49,742,74.2
0.57882213889822431,k_A,132,6,210,49,741,74.1
0.58351116480099385,k_A,42,0,211,49,740,74.0
0.58519872672533135,k_Ax,98,4,210,49,741,74.1
0.58581031355011792,k_A,196,10,211,49,740,74.0
0.58582270751501619,k_A,176,18,212,49,739,73.9
0.58610670749691685,k_A,174,14,213,49,738,73.8
0.58666603387065952,k_Ax,50,12,212,49,739,73.9
0.58674483072513639,k_A,74,18,213,49,738,73.8
0.58817088958806085,k_A,14,6,214,49,737,73.7
0.58822586022959333,k_A,112,18,215,49,736,73.6
0.58897617039288563,k_A,62,10,216,49,735,73.5
0.58938524059973452,k_A,14,14,217,49,734,73.4
0.58999547185003109,k_AB,196,10,216,50,734,73.4
0.59006936270533783,k_A,84,18,217,50,733,73.3
0.59025484010879725,k_Ax,116,16,216,50,734,73.4
0.59027749958023934,k_Bx,162,18,216,49,735,73.5
0.59160294934425117,k_A,68,6,217,49,734,73.4
0.5982398728018441,k_AB,8,0,216,50,734,73.4
0.59863247456092317,k_A,34,14,217,50,733,73.3
0.59930065624469619,k_AB,134,10,216,51,733,73.3
0.60125287538153349,k_A,6,4,217,51,732,73.2
0.60571176676282545,k_Bx,52,0,217,50,733,73.3
0.60638468860261474,k_A,128,10,218,50,732,73.2
0.6085100502614138,k_A,152,2,219,50,731,73.1
0.60995258501658767,k_A,2,6,220,50,730,73.0
0.61076916573344253,k_A,198,8,221,50,729,72.89999999999999
0.61438044118711932,k_A,102,0,222,50,728,72.8
0.61615371580020939,k_A,60,4,223,50,727,72.7
0.61750410965242264,k_AB,46,6,222,51,727,72.7
0.61789128430393958,k_A,36,14,223,51,726,72.6
0.61797972967955028,k_AB,62,18,222,52,726,72.6
0.61815980720811392,k_A,118,16,223,52,725,72.5
0.61919148724587192,k_Ax,34,8,222,52,726,72.6
0.61923572427493923,k_AB,124,18,221,53,726,72.6
0.62042885205861864,k_A,136,6,222,53,725,72.5
0.62165433801562286,k_A,116,6,223,53,724,72.39999999999999
0.62196952231138547,k_A,126,14,224,53,723,72.3
0.62295742721834246,k_A,62,8,225,53,722,72.2
0.62399018422871577,k_Ax,30,8,224,53,723,72.3
0.62500896045144538,k_A,42,8,225,53,722,72.2
0.62501168593777034,k_Bx,196,18,225,52,723,72.3
0.62544355126622331,k_Ax,182,12,224,52,724,72.39999999999999
0.62560496882037531,k_A,146,16,225,52,723,72.3
0.62669082955998456,k_Ax,196,6,224,52,724,72.39999999999999
0.62843344932742828,k_Ax,70,4,223,52,725,72.5
0.62924841075929661,k_Ax,198,8,222,52,726,72.6
0.62943768787917176,k_A,104,16,223,52,725,72.5
0.63141193880996804,k_Ax,198,2,222,52,726,72.6
0.63193580602609567,k_Bx,86,12,222,51,727,72.7
0.63334127983954625,k_A,20,6,223,51,726,72.6
0.63513842748867755,k_Ax,54,4,222,51,727,72.7
0.6355682926784606,k_AB,188,12,221,52,727,72.7
0.63662766845689744,k_A,18,8,222,52,726,72.6
0.63692216545910163,k_A,158,14,223,52,725,72.5
0.63836153364550285,k_Bx,4,6,223,51,726,72.6
